./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0178.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0691.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0075.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0211.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0186.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0291.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0430.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0269.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0469.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0309.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0180.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0239.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0259.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0586.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0583.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0498.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0616.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0603.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0688.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0311.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0589.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0169.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0230.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0515.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0302.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0110.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0354.smt2,0.02,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0329.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0457.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0352.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0088.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0361.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0226.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0061.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0549.smt2,0.02,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0091.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0137.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0410.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0392.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0130.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0562.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0386.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0516.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0413.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0320.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0121.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0384.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0173.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0503.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0591.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0445.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0427.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0552.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0446.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0065.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0494.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0495.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0308.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0157.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0058.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0436.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0577.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0019.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0489.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0441.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0310.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0264.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0493.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0412.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0159.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0079.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0287.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0063.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0398.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0330.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0585.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0240.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0584.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0423.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0217.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0385.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0299.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0525.smt2,0.02,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0213.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0542.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0396.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0101.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0083.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0473.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0260.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0311.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0122.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0144.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0265.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0046.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0075.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0223.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0209.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0187.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0555.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0011.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0460.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0032.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0328.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0491.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0301.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0559.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0239.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0564.smt2,0.02,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0232.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0547.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0530.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0116.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0373.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0053.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0284.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0285.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0353.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0521.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0143.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0295.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0089.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0142.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0567.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0051.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0367.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0125.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0337.smt2,0.02,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0016.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0054.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0307.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0362.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0050.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0583.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0293.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0167.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0332.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0133.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0044.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0569.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0520.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0466.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0235.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0085.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0339.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0341.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0342.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0368.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0270.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0181.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0182.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0195.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0538.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0152.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0406.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0068.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0626.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0340.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0304.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0099.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0108.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0319.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0349.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0296.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0382.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0553.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0105.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0136.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0300.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0074.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0416.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0090.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0057.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0154.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0246.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0175.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0442.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0139.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0206.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0536.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0325.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0177.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0471.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0281.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0212.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0418.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0279.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0426.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0291.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0561.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0309.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0508.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0259.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0550.smt2,0.01,false
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0211.smt2,0.01,true
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0190.smt2,0.01,true
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0035.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0011.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0051.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0044.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0016.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0014.smt2,0.01,true
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0012.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0010.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0031.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0025.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/M2/ArthanM2-chunk-0005.smt2,0.01,false
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0038.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/M2/ArthanM2-chunk-0007.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/M2/ArthanM2-chunk-0009.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0002.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0005.smt2,0.01,true
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0007.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0003.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0004.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0007.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0005.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0004.smt2,0.01,true
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0002.smt2,0.01,true
./QF_NRA/meti-tarski/Arthan/1C/Arthan1C-chunk-0003.smt2,0.01,true
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0020.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0017.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0019.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0022.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0018.smt2,0.01,false
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0007.smt2,0.01,false
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0021.smt2,0.01,false
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0005.smt2,0.01,true
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0010.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0036.smt2,0.01,false
./QF_NRA/meti-tarski/RL-high-pass-circuit/RL-high-pass-circuit-gain-chunk-0011.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0045.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0049.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0041.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0038.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0039.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0050.smt2,0.01,false
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0046.smt2,0.01,true
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0043.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_GopanReps-CAV2006-Fig1.c_Iteration2_0.smt2,0.03,false
./QF_NRA/UltimateAutomizer/InVarSynth_NutzTransformation05.c_Iteration1_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_0.smt2,0.03,false
./QF_NRA/UltimateAutomizer/InVarSynth_GateControllerIncorrect1.bpl_Iteration1_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_BugSubstitution.bpl_Iteration3_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_OrderDependentEquality.c_Iteration2_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_LabelEncodingWithUnrolling.bpl_Iteration2_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_0.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_2001TACAS-BallPodelskiRajamani.c_Iteration2_0.smt2,0.03,false
./QF_NRA/UltimateAutomizer/InVarSynth_BoolVsInt.c_Iteration3_0.smt2,0.05,false
./QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_1.smt2,0.02,false
./QF_NRA/UltimateAutomizer/InVarSynth_pcatest0.bpl_Iteration1_0.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration4_0.smt2,0.03,false
./QF_NRA/UltimateAutomizer/InVarSynth_DivisibilityInterpolantRequired02-ForwardSuccess.bpl_Iteration1_0.smt2,0.03,false
./QF_NRA/20200911-Pine/1599122159324430000.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_SAS09.c_Iteration2_0.smt2,0.03,false
./QF_NRA/20200911-Pine/1599121979753628000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121861020640000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121863418601000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122163603268000.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out_Reals.bpl_Iteration1_0.smt2,0.03,false
./QF_NRA/20200911-Pine/1599121976786824000.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,0.03,false
./QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_0.smt2,0.05,false
./QF_NRA/20200911-Pine/1599122165894911000.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_0.smt2,0.06,false
./QF_NRA/20200911-Pine/1599122165050745000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122160834023000.smt2,0.01,false
./QF_NRA/UltimateAutomizer/InVarSynth_InvariantSynthesis_Disjunctive02.bpl_Iteration1_0.smt2,0.04,false
./QF_NRA/20200911-Pine/1599122163933833000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121862719873000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122162465867000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599120911869156000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122163285767000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122164712733000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122159940883000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122162207056000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121979877230000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121977052667000.smt2,0.02,false
./QF_NRA/20200911-Pine/1599122164470280000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122158622723000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599121980065204000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122164022027000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122163102414000.smt2,0.01,false
./QF_NRA/20200911-Pine/1599122166284498000.smt2,0.01,false
