./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.0146603,0.00422963,0.00852739,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.0104906,0.00440074,0.00850873,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0122129,0.00465701,0.00966221,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.0120829,0.00408142,0.00646888,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.0106859,0.00299078,0.0055583,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.0111972,0.00399085,0.00603657,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.0104113,0.00377163,0.00711089,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.373095,0.225228,0.018312,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.0124473,0.0054338,0.00882735,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.0130666,0.00361701,0.00575578,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.00886616,0.00472045,0.00565958,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.0121879,0.00564047,0.00859624,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.0109281,0.00371975,0.0067273,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.0121296,0.00484143,0.0084207,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.00665895,0.00153736,0.0057823,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.0120225,0.00552559,0.00855581,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.014519,0.00569811,0.00829948,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.0117792,0.00510939,0.00848602,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.0123498,0.00513319,0.00853022,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.0117239,0.00393317,0.00711431,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00637054,0.00167933,0.00751649,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.0128782,0.00510606,0.00945849,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.00678106,0.00239403,0.00887799,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.00563533,0.00143952,0.00547239,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00729854,0.00191664,0.00663014,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.00692032,0.00209209,0.00566051,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.011138,0.004206,0.00814736,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.00703511,0.00180252,0.00565473,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.00729165,0.00209838,0.00852542,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.00820438,0.00290327,0.00947586,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.00732238,0.0018089,0.00854581,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.00940224,0.0048637,0.0199304,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.336795,0.198398,0.0155528,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.434093,0.213424,0.0229936,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.00724083,0.00188821,0.00836837,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.00844689,0.00295077,0.00920819,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.0070731,0.00211553,0.00789992,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00723805,0.00252925,0.00734809,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.00541741,0.00212299,0.0070004,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.00870237,0.00295089,0.00963106,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0082192,0.00413915,0.00833676,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.00787821,0.00255451,0.00892016,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.00825397,0.00348938,0.00791686,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.00801602,0.00242855,0.00840236,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.00780774,0.00284649,0.00667812,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.00742816,0.0021555,0.00853428,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.00655189,0.00190073,0.00769589,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00735659,0.0013131,0.0053758,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00792539,0.00329145,0.00917968,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.00741399,0.0023148,0.00694645,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.00595049,0.00219738,0.00654433,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.404139,0.245459,0.016997,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00908417,0.00515241,0.00837507,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.00914461,0.00506648,0.00848881,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.00849816,0.00513193,0.00867173,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.00846747,0.00454394,0.0086036,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.00918779,0.00623227,0.00920675,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.00893908,0.00424329,0.00684381,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.00967814,0.00565233,0.00795469,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.00804726,0.00401199,0.00603497,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00999741,0.00339376,0.00610497,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.00917751,0.00465665,0.00899302,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-09.smt2,true,1,1,1,1,1,1,1,1,0.00767655,0.00341474,0.00552208,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.0098257,0.00613801,0.00928464,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.010199,0.00664324,0.00848074,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.00694126,0.00330627,0.00604775,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.00858889,0.00408129,0.00604835,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.00995303,0.00566554,0.00895435,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.00951593,0.00613316,0.00893007,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.00903903,0.00359427,0.00554119,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-09.smt2,true,1,1,1,1,1,1,1,1,0.00987713,0.0048,0.0081274,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.00891011,0.00422439,0.00615457,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00713808,0.00475532,0.0082866,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.00637623,0.00513986,0.00754886,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.00911563,0.00597969,0.00820583,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.00938431,0.0045959,0.00863813,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.00994387,0.00668804,0.00804513,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00874605,0.00528375,0.00598274,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00852723,0.00411953,0.00545691,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.345894,0.244526,0.0177132,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.00899351,0.00459615,0.00898533,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Kanban-PT-00050/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.0102578,0.00393143,0.00585884,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.0119871,0.00580223,0.00615191,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.0158238,0.0100172,0.00871508,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.016094,0.00636621,0.00567528,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.0149943,0.00779251,0.00858351,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.0157721,0.00652733,0.00617507,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.0144952,0.00756338,0.00876032,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.0121271,0.00564496,0.0065287,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.012107,0.0102116,0.00646762,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.0162939,0.0089455,0.00934304,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.0140161,0.00750498,0.00647283,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.0139354,0.00696922,0.00586239,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-01.smt2,true,1,1,1,1,1,1,1,1,0.0161354,0.00859216,0.00875126,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0160184,0.00996695,0.00901202,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.0158307,0.00884838,0.00879248,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.0176346,0.00953312,0.00896404,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.0151567,0.00896959,0.0088196,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.0159643,0.00791881,0.00769085,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00667701,0.00285431,0.00801827,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.00627938,0.00339314,0.00620405,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.0161383,0.00817068,0.0081085,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.0137145,0.0066836,0.00608122,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.013115,0.00845088,0.00693418,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-00.smt2,true,1,1,1,1,1,1,1,1,0.0167913,0.0116697,0.00911589,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.00607009,0.00341137,0.00644171,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.00756129,0.00367105,0.00916993,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.0153939,0.0101417,0.00891402,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-07.smt2,true,1,1,1,1,1,1,1,1,0.00751935,0.00377799,0.00883588,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-05.smt2,true,1,1,1,1,1,1,1,1,0.0156111,0.00959603,0.00851949,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.00473828,0.00255009,0.00590406,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-05.smt2,true,1,1,1,1,1,1,1,1,0.00768526,0.00391331,0.00836257,1,0,1,0,0,0,0,0
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-08.smt2,true,1,1,1,1,1,1,1,1,0.00673312,0.00358467,0.00848033,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.0159232,0.0103229,0.00921872,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.00697341,0.0016127,0.0075973,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RF-12.smt2,true,1,1,1,1,1,1,1,1,0.013635,0.00669884,0.00578503,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.0156725,0.00826879,0.00826175,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.00689705,0.00199545,0.00785762,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.00878338,0.00273578,0.00571124,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.00702171,0.00172718,0.00736412,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.00736938,0.00209752,0.00659374,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.0080508,0.00335411,0.00679467,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.00725794,0.00267012,0.00829085,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.00817292,0.00280267,0.00818678,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-12.smt2,true,1,1,1,1,1,1,1,1,0.0070648,0.00189402,0.00772167,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-07.smt2,true,1,1,1,1,1,1,1,1,0.00778019,0.00227648,0.00567187,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.00494564,0.00136172,0.0068591,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.0079993,0.00150861,0.00587166,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-14.smt2,true,1,1,1,1,1,1,1,1,0.00925377,0.00179395,0.00596973,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-06.smt2,true,1,1,1,1,1,1,1,1,0.00690127,0.0019735,0.00566462,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.00566782,0.00141221,0.00615823,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-10.smt2,true,1,1,1,1,1,1,1,1,0.00706442,0.00136291,0.00532583,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-04.smt2,true,1,1,1,1,1,1,1,1,0.00745409,0.00222656,0.00811575,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.00598831,0.00160427,0.00808809,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-02.smt2,true,1,1,1,1,1,1,1,1,0.00768632,0.00250599,0.00859659,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.00898697,0.00174559,0.008112,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-11.smt2,true,1,1,1,1,1,1,1,1,0.00864927,0.00368645,0.00898709,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-13.smt2,true,1,1,1,1,1,1,1,1,0.0110607,0.00611359,0.0058077,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-03.smt2,true,1,1,1,1,1,1,1,1,0.0138761,0.00853172,0.00821227,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.0138868,0.0065213,0.00837923,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.0146603,0.0087463,0.00862026,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-01.smt2,true,1,1,1,1,1,1,1,1,0.0145719,0.00872546,0.00829009,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-13.smt2,true,1,1,1,1,1,1,1,1,0.0131431,0.00755909,0.00825834,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-15.smt2,true,1,1,1,1,1,1,1,1,0.0141782,0.00762975,0.00850526,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/FMS-PT-00005/RC-04.smt2,true,1,1,1,1,1,1,1,1,0.0117673,0.00506442,0.0055819,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-02.smt2,true,1,1,1,1,1,1,1,1,0.014286,0.00876305,0.00831159,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-11.smt2,true,1,1,1,1,1,1,1,1,0.0142226,0.0072237,0.00821159,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/FMS-PT-00005/RC-14.smt2,true,1,1,1,1,1,1,1,1,0.0115141,0.00485956,0.00626217,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-06.smt2,true,1,1,1,1,1,1,1,1,0.0121955,0.00393615,0.00534807,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-08.smt2,true,1,1,1,1,1,1,1,1,0.0148959,0.00782423,0.00871494,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-15.smt2,true,1,1,1,1,1,1,1,1,0.0121358,0.00479604,0.00531816,1,0,1,0,0,0,0,1
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-10.smt2,true,1,1,1,1,1,1,1,1,0.0145548,0.00831466,0.00805222,1,0,0,0,0,0,0,0
./QF_LIA/20220307-SMPT/FMS-PT-00005/RC-00.smt2,true,1,1,1,1,1,1,1,1,0.0123293,0.00427581,0.0057705,1,0,0,0,0,0,0,1
./QF_LIA/20220307-SMPT/FMS-PT-00005/RF-03.smt2,true,1,1,1,1,1,1,1,1,0.01164,0.00373298,0.00603904,1,0,0,0,0,0,0,1
