./QF_LIA/nec-smt/large/getoption_group/prp-57-47.smt2,unsat,25.07,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-02.smt2,sat,0.37,sat,1.65
./QF_LIA/convert/convert-jpg2gif-query-1212.smt2,unsat,0.03,unsat,0.57
./QF_LIA/dillig/25-12.smt2,sat,0.04,sat,0.62
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7300_2400_100.smt2,sat,0.45,sat,1.50
./QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RF-09.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-08.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RF-08.smt2,sat,0.01,sat,0.01
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__026.smt2,sat,0.52,sat,1.70
./QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-07.smt2,unsat,0.01,unsat,0.01
./QF_LIA/pb2010/normalized-j3041_4-unsat.smt2,unsat,4.98,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex9360_2400_100.smt2,sat,0.35,sat,1.63
./QF_LIA/convert/convert-jpg2gif-query-2120.smt2,unsat,0.03,unsat,0.41
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__022.smt2,unsat,0.02,unsat,0.05
./QF_LIA/nec-smt/large/checkpass/prp-63-50.smt2,timeout,300.02,timeout,300
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex14400_2600_100.smt2,unsat,0.35,unsat,2.35
./QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__001.smt2,sat,0.02,sat,0.16
./QF_LIA/convert/convert-jpg2gif-query-2126.smt2,unsat,0.03,unsat,0.42
./QF_LIA/20220307-SMPT/BART-PT-010/RC-03.smt2,unsat,0.20,unsat,1.09
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex18700_2600_100.smt2,sat,0.46,sat,1.59
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex17500_2600_100.smt2,sat,0.56,sat,3.41
./QF_LIA/2019-cmodelsdiff/labyrinth/0067-labyrinth-18-0.smt2,sat,58.26,sat,88.74
./QF_LIA/nec-smt/large/checkpass_pwd/prp-7-39.smt2,sat,7.26,timeout,300
./QF_LIA/rings/ring_2exp10_9vars_4ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RC-13.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-09.smt2,unsat,0.02,unsat,0.11
./QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__007.smt2,sat,0.02,sat,0.06
./QF_LIA/nec-smt/large/bftpd_login/prp-73-50.smt2,unsat,241.19,timeout,300
./QF_LIA/nec-smt/large/getoption_group/prp-44-47.smt2,unsat,30.87,timeout,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RC-11.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/BART-PT-020/RF-09.smt2,sat,0.46,sat,1.67
./QF_LIA/nec-smt/large/bftpd_login/prp-8-46.smt2,unsat,32.86,timeout,300
./QF_LIA/nec-smt/large/handler_sigchld/prp-11-50.smt2,unsat,9.59,timeout,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00005/RC-07.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-03.smt2,unsat,0.01,unsat,0.01
./QF_LIA/slacks/35-1.slack.smt2,sat,0.02,sat,0.08
./QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-05.smt2,unsat,0.01,unsat,0.05
./QF_LIA/nec-smt/large/int_from_list/prp-61-50.smt2,unsat,48.46,unsat,29.30
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,sat,8.03,sat,2.35
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem__023.smt2,sat,0.02,sat,0.03
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,sat,0.79,sat,8.93
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4520_2400_100.smt2,unsat,0.16,unsat,0.97
./QF_LIA/20220307-SMPT/FMS-PT-00050/RC-02.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RC-01.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,unsat,121.92,timeout,300
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-00.smt2,sat,0.01,sat,0.02
./QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__003.smt2,sat,0.02,sat,0.05
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00200/RC-13.smt2,unsat,0.01,unsat,0.03
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex18500_2600_100.smt2,sat,0.46,sat,1.89
./QF_LIA/nec-smt/large/checkpass_pwd/prp-42-45.smt2,sat,53.48,timeout,300
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-02.smt2,sat,0.02,sat,0.06
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex13100_2600_100.smt2,unsat,0.21,unsat,1.02
./QF_LIA/arctic-matrix/constraint-481231.smt2,sat,143.52,timeout,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RF-11.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-02.smt2,unsat,0.01,unsat,0.01
./QF_LIA/nec-smt/large/getoption_group/prp-18-49.smt2,sat,43.90,timeout,300
./QF_LIA/slacks/25-16.slack.smt2,sat,0.08,sat,1.72
./QF_LIA/nec-smt/large/getoption_group/prp-33-47.smt2,sat,19.82,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-10.smt2,sat,0.11,sat,0.56
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex26400_2600_100.smt2,sat,0.31,sat,1.52
./QF_LIA/20220307-SMPT/FMS-PT-00500/RC-03.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/FMS-PT-02000/RF-03.smt2,sat,0.02,sat,0.02
./QF_LIA/nec-smt/large/checkpass_pwd/prp-56-47.smt2,unsat,64.18,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RC-04.smt2,sat,0.02,sat,0.02
./QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_11.lp.smt2,sat,0.78,sat,109.46
./QF_LIA/nec-smt/large/checkpass/prp-6-50.smt2,timeout,300.03,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-39-47.smt2,sat,81.49,timeout,300
./QF_LIA/rings/ring_2exp10_9vars_8ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-34-47.smt2,timeout,300.02,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-43-48.smt2,sat,154.58,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-03.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-11.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-00.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/int_from_list/prp-12-50.smt2,sat,88.72,timeout,300
./QF_LIA/slacks/45-15.slack.smt2,sat,0.03,sat,6.69
./QF_LIA/nec-smt/large/bftpd_login/prp-76-49.smt2,unsat,126.50,timeout,300
./QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__028.smt2,sat,0.35,sat,6.41
./QF_LIA/rings/ring_2exp8_9vars_4ite_unsat.smt2,timeout,300.01,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-08.smt2,sat,0.06,sat,0.33
./QF_LIA/nec-smt/med/checkpass_pwd/prp-25-31.smt2,sat,1.76,sat,194.44
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-13.smt2,unsat,0.02,unsat,0.10
./QF_LIA/20220307-SMPT/ERK-PT-000010/RC-13.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-09.smt2,sat,0.02,sat,0.03
./QF_LIA/nec-smt/med/print_file/prp-1-48.smt2,sat,0.33,sat,3.67
./QF_LIA/20220307-SMPT/RobotManipulation-PT-01000/RF-14.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-03.smt2,sat,0.06,sat,91.44
./QF_LIA/rings_preprocessed/ring_2exp14_7vars_1ite_unsat.smt2,unsat,0.04,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2900_2400_100.smt2,unsat,0.15,unsat,1.01
./QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-06.smt2,sat,0.02,sat,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__006.smt2.slack.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-15.smt2,sat,0.01,sat,0.04
./QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RC-11.smt2,sat,0.03,sat,0.25
./QF_LIA/20220307-SMPT/BART-PT-020/RF-13.smt2,sat,0.48,sat,2.07
./QF_LIA/rings_preprocessed/ring_2exp4_6vars_3ite_unsat.smt2,unsat,0.22,unsat,257.28
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8080_2400_100.smt2,sat,0.37,sat,1.17
./QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-11.smt2,sat,0.80,sat,11.09
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N100/RF-13.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-14.smt2,sat,17.89,sat,167.81
./QF_LIA/slacks/45-8.slack.smt2,sat,0.02,sat,0.18
./QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage18.smt2,timeout,300.03,timeout,300
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-10.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-07.smt2,sat,0.06,sat,0.34
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-15.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/BART-PT-010/RF-13.smt2,sat,0.22,sat,1.23
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_002.smt2.slack.smt2,unsat,22.17,timeout,300
./QF_LIA/mathsat/FISCHER9-12-fair.smt2,unsat,3.62,unsat,4.84
./QF_LIA/2019-cmodelsdiff/labyrinth/0132-labyrinth-12-0.smt2,sat,24.05,sat,30.06
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00020/RC-02.smt2,sat,0.02,sat,0.03
./QF_LIA/nec-smt/large/bftpd_login/prp-59-49.smt2,timeout,300.03,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-3-49.smt2,unsat,195.71,timeout,300
./QF_LIA/nec-smt/small/int_from_list/prp-5-23.smt2,unsat,0.04,unsat,1.51
./QF_LIA/nec-smt/large/int_from_list/prp-7-50.smt2,unsat,154.72,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-16-39.smt2,sat,7.73,timeout,300
./QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-01.smt2,unsat,0.02,unsat,0.11
./QF_LIA/nec-smt/large/bftpd_login/prp-74-50.smt2,timeout,300.02,timeout,300
./QF_LIA/2019-ezsmt/routingMin/SCC/d100.1.smt2,sat,0.06,sat,0.20
./QF_LIA/CAV_2009_benchmarks/smt/10-vars/problem__030.smt2,unsat,0.02,unsat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RF-01.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-08000/RF-07.smt2,sat,0.01,sat,0.03
./QF_LIA/rings_preprocessed/ring_2exp10_8vars_6ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-34-48.smt2,timeout,300.03,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-39-40.smt2,unsat,20.76,timeout,300
./QF_LIA/rings_preprocessed/ring_2exp8_6vars_1ite_unsat.smt2,unsat,0.03,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-01.smt2,sat,0.40,sat,2.12
./QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RF-00.smt2,sat,0.01,sat,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__002.smt2.slack.smt2,sat,0.02,sat,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0016DC0008/RF-01.smt2,unsat,0.01,unsat,0.01
./QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__008.smt2,sat,0.02,sat,0.22
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-11.smt2,sat,0.41,sat,1.52
./QF_LIA/nec-smt/large/int_from_list/prp-37-50.smt2,sat,26.23,timeout,300
./QF_LIA/2019-ezsmt/routingMin/SCC/d70.3.smt2,sat,0.07,sat,0.20
./QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RF-02.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-14.smt2,sat,0.02,sat,0.08
./QF_LIA/20220307-SMPT/MAPK-PT-05120/RF-00.smt2,unsat,0.01,unsat,0.01
./QF_LIA/nec-smt/large/getoption_group/prp-2-46.smt2,sat,17.24,timeout,300
./QF_LIA/tropical-matrix/constraint-1015084.smt2,sat,87.87,sat,206.37
./QF_LIA/nec-smt/large/checkpass_pwd/prp-17-48.smt2,sat,55.74,timeout,300
./QF_LIA/nec-smt/large/getoption_group/prp-76-50.smt2,unsat,65.91,timeout,300
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__007.smt2.slack.smt2,sat,0.02,sat,0.40
./QF_LIA/nec-smt/large/checkpass_pwd/prp-4-40.smt2,sat,20.53,timeout,300
./QF_LIA/tropical-matrix/constraint-2121292.smt2,timeout,300.07,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-02.smt2,unsat,0.01,unsat,0.01
./QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc005.smt2,unsat,0.09,unsat,0.46
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex7260_2400_100.smt2,sat,0.32,sat,1.67
./QF_LIA/calypto/problem-004282.cvc.1.smt2,sat,0.02,sat,0.09
./QF_LIA/nec-smt/large/checkpass/prp-44-47.smt2,timeout,300.02,timeout,300
./QF_LIA/20220307-SMPT/FMS-PT-00005/RC-15.smt2,sat,0.01,sat,0.02
./QF_LIA/dillig/30-34.smt2,sat,0.78,sat,0.61
./QF_LIA/nec-smt/large/bftpd_login/prp-85-50.smt2,timeout,300.03,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-21-46.smt2,sat,73.88,timeout,300
./QF_LIA/convert/convert-jpg2gif-query-1155.smt2,sat,0.08,sat,1.93
./QF_LIA/rings/ring_2exp10_8vars_6ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-02.smt2,sat,0.01,sat,0.02
./QF_LIA/nec-smt/med/config_read_line/prp-1-48.smt2,sat,1.24,sat,22.83
./QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex12000_2600_100.smt2,unsat,0.16,unsat,1.46
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex4700_2400_100.smt2,unsat,0.16,unsat,1.04
./QF_LIA/20220307-SMPT/CircularTrains-PT-024/RC-13.smt2,unsat,0.02,unsat,0.07
./QF_LIA/rings/ring_2exp8_8vars_5ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-22-39.smt2,sat,16.07,timeout,300
./QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b5.lp.smt2,sat,0.47,sat,1.49
./QF_LIA/20220307-SMPT/Kanban-PT-10000/RC-03.smt2,sat,0.01,sat,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-00.smt2,sat,0.01,sat,0.02
./QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage21.smt2,timeout,300.02,timeout,300
./QF_LIA/mathsat/FISCHER10-2-fair.smt2,unsat,0.04,unsat,0.11
./QF_LIA/cut_lemmas/15-vars/cut_lemma_02_008.smt2,unsat,22.03,unsat,0.05
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex2420_2400_100.smt2,unsat,0.16,unsat,1.03
./QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-10.smt2,unsat,0.02,unsat,0.34
./QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-90/problem__005.smt2,unsat,0.05,unsat,0.06
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-11.smt2,unsat,0.01,unsat,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RF-12.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00100/RC-10.smt2,sat,0.02,sat,0.02
./QF_LIA/dillig/45-1.smt2,sat,0.02,sat,0.70
./QF_LIA/20220307-SMPT/ERK-PT-000001/RC-08.smt2,sat,0.01,sat,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__001.smt2.slack.smt2,sat,0.02,sat,0.11
./QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark05_conjunctive-O0.smt2,unsat,0.36,unsat,18.16
./QF_LIA/nec-smt/med/checkpass_pwd/prp-29-33.smt2,sat,4.92,timeout,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-02.smt2,sat,0.01,sat,0.03
./QF_LIA/convert/convert-jpg2gif-query-1177.smt2,sat,0.07,sat,1.96
./QF_LIA/nec-smt/large/int_from_list/prp-46-48.smt2,sat,52.32,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-02000/RC-02.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-06.smt2,sat,0.20,sat,1.29
./QF_LIA/20220307-SMPT/MAPK-PT-01280/RC-04.smt2,unsat,0.02,unsat,0.03
./QF_LIA/rings/ring_2exp6_8vars_2ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20220307-SMPT/BART-PT-030/RF-14.smt2,sat,0.57,sat,3.53
./QF_LIA/20220307-SMPT/BART-PT-040/RF-13.smt2,sat,0.96,sat,4.77
./QF_LIA/nec-smt/large/bftpd_login/prp-81-50.smt2,unsat,210.25,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-00.smt2,sat,0.20,sat,0.94
./QF_LIA/nec-smt/large/bftpd_login/prp-9-49.smt2,unsat,149.95,timeout,300
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8380_2400_100.smt2,sat,0.42,sat,1.55
./QF_LIA/rings_preprocessed/ring_2exp12_6vars_4ite_unsat.smt2,timeout,300.01,timeout,300
./QF_LIA/nec-smt/large/getoption_group/prp-25-49.smt2,unsat,245.77,timeout,300
./QF_LIA/rings/ring_2exp10_4vars_2ite_unsat.smt2,unsat,0.41,unsat,1.56
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-10.smt2,sat,0.01,sat,0.03
./QF_LIA/rings/ring_2exp16_7vars_0ite_unsat.smt2,unsat,0.02,unsat,0.15
./QF_LIA/nec-smt/large/checkpass_pwd/prp-27-49.smt2,sat,55.96,timeout,300
./QF_LIA/tropical-matrix/constraint-527358.smt2,sat,45.69,timeout,300
./QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-13.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/getoption_group/prp-64-48.smt2,unsat,42.98,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-12.smt2,sat,0.01,sat,0.01
./QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-08.smt2,sat,0.02,sat,0.03
./QF_LIA/convert/convert-jpg2gif-query-1496.smt2,sat,0.17,sat,64.41
./QF_LIA/nec-smt/large/handler_sigchld/prp-18-50.smt2,unsat,6.66,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-02.smt2,sat,0.14,sat,0.75
./QF_LIA/nec-smt/large/handler_sigchld/prp-12-47.smt2,sat,3.91,timeout,300
./QF_LIA/convert/convert-jpg2gif-query-1338.smt2,sat,0.09,sat,8.70
./QF_LIA/20220307-SMPT/BART-PT-005/RC-05.smt2,sat,0.13,sat,0.65
./QF_LIA/nec-smt/large/user_is_in_group/prp-8-48.smt2,timeout,300.02,timeout,300
./QF_LIA/nec-smt/large/int_from_list/prp-49-49.smt2,sat,59.88,timeout,300
./QF_LIA/20220307-SMPT/MAPK-PT-10240/RC-12.smt2,sat,0.02,sat,0.03
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-15.smt2,unsat,0.01,unsat,0.01
./QF_LIA/cut_lemmas/20-vars/cut_lemma_03_013.smt2,unsat,22.35,timeout,300
./QF_LIA/nec-smt/large/int_from_list/prp-56-46.smt2,unsat,26.29,timeout,300
./QF_LIA/rings/ring_2exp14_8vars_4ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longest-2-O0.smt2,timeout,300.03,timeout,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-11.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RC-07.smt2,sat,0.02,sat,0.03
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex8780_2400_100.smt2,sat,0.41,sat,1.67
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-00.smt2,sat,0.05,sat,0.23
./QF_LIA/nec-smt/large/handler_sigchld/prp-17-48.smt2,unsat,5.36,timeout,300
./QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-13.smt2,unsat,0.05,unsat,0.40
./QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__008.smt2,sat,0.02,sat,0.45
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-00.smt2,sat,0.14,sat,0.64
./QF_LIA/tropical-matrix/constraint-762853.smt2,timeout,300.03,timeout,300
./QF_LIA/nec-smt/large/user_is_in_group/prp-4-47.smt2,timeout,300.01,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-00020/RF-09.smt2,sat,0.01,sat,0.02
./QF_LIA/cut_lemmas/15-vars/cut_lemma_03_012.smt2,unsat,0.31,unsat,0.51
./QF_LIA/nec-smt/large/getoption_group/prp-50-49.smt2,unsat,78.56,timeout,300
./QF_LIA/tropical-matrix/constraint-1290859.smt2,timeout,300.06,timeout,300
./QF_LIA/rings_preprocessed/ring_2exp12_3vars_0ite_unsat.smt2,unsat,0.02,unsat,0.03
./QF_LIA/nec-smt/large/checkpass_pwd/prp-23-39.smt2,unsat,29.46,timeout,300
./QF_LIA/nec-smt/large/getoption_user/prp-34-49.smt2,timeout,300.03,timeout,300
./QF_LIA/convert/convert-jpg2gif-query-1471.smt2,sat,0.15,timeout,300
./QF_LIA/dillig/45-2.smt2,sat,0.02,sat,0.06
./QF_LIA/pb2010/normalized-j6015_4-sat.smt2,sat,4.94,timeout,300
./QF_LIA/20220307-SMPT/Kanban-PT-20000/RF-06.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/large/checkpass_pwd/prp-24-48.smt2,sat,30.45,timeout,300
./QF_LIA/bofill-scheduling/SMT_random_LIA/ex29500_2600_100.smt2,sat,0.51,sat,1.85
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__032.smt2.slack.smt2,unsat,0.02,unsat,0.04
./QF_LIA/nec-smt/large/getoption_group/prp-17-46.smt2,unsat,57.37,timeout,300
./QF_LIA/nec-smt/large/checkpass_pwd/prp-51-43.smt2,unsat,108.16,timeout,300
./QF_LIA/20220307-SMPT/ERK-PT-100000/RC-12.smt2,sat,0.02,sat,0.02
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00010/RF-06.smt2,sat,0.01,sat,0.02
./QF_LIA/rings_preprocessed/ring_2exp14_6vars_3ite_unsat.smt2,timeout,300.01,timeout,300
./QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__029.smt2,sat,0.13,sat,35.69
./QF_LIA/2019-cmodelsdiff/stillLive/0022-still_live-27-1.smt2,sat,33.99,sat,41.63
./QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_002.smt2.slack.smt2,unsat,22.05,timeout,300
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-00.smt2,sat,0.01,sat,0.02
./QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,timeout,300.00,timeout,300
./QF_LIA/nec-smt/med/checkpass_pwd/prp-17-32.smt2,sat,2.39,sat,214.19
./QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RF-13.smt2,sat,0.02,sat,0.05
./QF_LIA/20220307-SMPT/FMS-PT-02000/RC-08.smt2,sat,0.01,sat,0.03
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-12.smt2,sat,0.01,sat,0.01
./QF_LIA/nec-smt/med/checkpass_pwd/prp-0-25.smt2,unsat,1.67,unsat,24.85
./QF_LIA/nec-smt/large/getoption_group/prp-62-50.smt2,unsat,59.46,timeout,300
./QF_LIA/convert/convert-jpg2gif-query-1613.smt2,sat,0.25,timeout,300
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-07.smt2,sat,0.06,sat,0.32
./QF_LIA/rings/ring_2exp4_6vars_0ite_unsat.smt2,unsat,0.02,unsat,0.10
./QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RF-10.smt2,unsat,0.01,unsat,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,sat,0.03,sat,1.18
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-04.smt2,sat,0.02,sat,0.08
./QF_LIA/convert/convert-jpg2gif-query-1418.smt2,sat,0.14,sat,21.46
./QF_LIA/2019-ezsmt/Labyrinth/SCC/0110-labyrinth-16-0.smt2,sat,95.32,sat,84.26
./QF_LIA/nec-smt/small/int_from_list/prp-3-21.smt2,unsat,0.02,unsat,0.66
./QF_LIA/20220307-SMPT/NeighborGrid-PT-d3n3m1t11/RF-05.smt2,sat,0.02,sat,0.03
./QF_LIA/2019-cmodelsdiff/labyrinth/0143-labyrinth-14-0.smt2,timeout,300.05,sat,93.55
./QF_LIA/bofill-scheduling/SMT_real_LIA/ex6960_2400_100.smt2,sat,0.58,sat,1.71
./QF_LIA/nec-smt/large/checkpass/prp-20-50.smt2,timeout,300.02,timeout,300
