./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0109.smt2,true,1,1,1,1,1,1,1,1,0.00886949,0.000888222,0.00843567,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0349.smt2,true,1,1,1,1,1,1,1,1,0.0118097,0.00124635,0.00623252,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,true,1,1,1,1,1,1,1,1,0.0125754,0.000994715,0.00600159,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0325.smt2,true,1,1,1,1,1,1,1,1,0.0160221,0.000750471,0.00578863,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0404.smt2,true,1,1,1,1,1,1,1,1,0.0118697,0.0012022,0.00606063,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0146.smt2,true,1,1,1,1,1,1,1,1,0.00539471,0.000620151,0.00837101,1,0,1,0,1,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0367.smt2,true,1,1,1,1,1,1,1,1,0.0133158,0.00128248,0.00615319,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0423.smt2,true,1,1,1,1,1,1,1,1,0.0125465,0.00100136,0.00598894,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0264.smt2,true,1,1,1,1,1,1,1,1,0.00958691,0.00112911,0.00605405,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0434.smt2,true,1,1,1,1,1,1,1,1,0.0163036,0.0013001,0.00635852,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0277.smt2,true,1,1,1,1,1,1,1,1,0.0110737,0.00134001,0.00707041,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0442.smt2,true,1,1,1,1,1,1,1,1,0.0151097,0.001229,0.0067687,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0405.smt2,true,1,1,1,1,1,1,1,1,0.0121544,0.00109129,0.00604558,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0195.smt2,true,1,1,1,1,1,1,1,1,0.0116356,0.000758685,0.00582262,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0069.smt2,true,1,1,1,1,1,1,1,1,0.00429805,0.000658274,0.00674361,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0422.smt2,true,1,1,1,1,1,1,1,1,0.012359,0.00108805,0.00543894,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0383.smt2,true,1,1,1,1,1,1,1,1,0.00920514,0.000999304,0.00603921,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0201.smt2,true,1,1,1,1,1,1,1,1,0.0157974,0.00146476,0.00893616,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0505.smt2,true,1,1,1,1,1,1,1,1,0.019769,0.00146926,0.00605654,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,true,1,1,1,1,1,1,1,1,0.018267,0.00138416,0.00603824,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0204.smt2,true,1,1,1,1,1,1,1,1,0.012277,0.00107364,0.00608072,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0229.smt2,true,1,1,1,1,1,1,1,1,0.0118921,0.00108099,0.00855375,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0389.smt2,true,1,1,1,1,1,1,1,1,0.0156349,0.000927467,0.00854783,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0364.smt2,true,1,1,1,1,1,1,1,1,0.0126027,0.00125741,0.00598773,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0268.smt2,true,1,1,1,1,1,1,1,1,0.0106813,0.0013471,0.00723337,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0424.smt2,true,1,1,1,1,1,1,1,1,0.0126657,0.00117959,0.00610532,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0293.smt2,true,1,1,1,1,1,1,1,1,0.0117422,0.000843367,0.00593907,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/sqrt-circles/2a/polypaver-sqrt-circles-2a-chunk-0016.smt2,true,1,1,1,1,1,1,1,1,0.00508747,0.000926175,0.0063845,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0439.smt2,true,1,1,1,1,1,1,1,1,0.0163056,0.00124661,0.00602712,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/sqrt-circles/1a/polypaver-sqrt-circles-1a-chunk-0010.smt2,true,1,1,1,1,1,1,1,1,0.00496497,0.00085026,0.00871586,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0328.smt2,true,1,1,1,1,1,1,1,1,0.0159384,0.000967775,0.00618274,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0353.smt2,true,1,1,1,1,1,1,1,1,0.0161222,0.00153719,0.00829644,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0064.smt2,true,1,1,1,1,1,1,1,1,0.0110036,0.0005456,0.00610416,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0106.smt2,true,1,1,1,1,1,1,1,1,0.0112233,0.000780146,0.00620565,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0086.smt2,true,1,1,1,1,1,1,1,1,0.00659982,0.000729149,0.00753756,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0066.smt2,true,1,1,1,1,1,1,1,1,0.00802984,0.00040911,0.00573536,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0084.smt2,true,1,1,1,1,1,1,1,1,0.00597389,0.000738818,0.00724107,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0029.smt2,true,1,1,1,1,1,1,1,1,0.025327,0.00110409,0.00665416,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0078.smt2,true,1,1,1,1,1,1,1,1,0.00988918,0.000410883,0.00595447,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0062.smt2,true,1,1,1,1,1,1,1,1,0.0120202,0.000616495,0.0058524,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0023.smt2,true,1,1,1,1,1,1,1,1,0.0207476,0.00101056,0.00644684,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0059.smt2,true,1,1,1,1,1,1,1,1,0.00632122,0.000543776,0.008254,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0025.smt2,true,1,1,1,1,1,1,1,1,0.0060145,0.000681979,0.00937416,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0231.smt2,true,1,1,1,1,1,1,1,1,0.00416774,0.000662412,0.00751237,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0108.smt2,true,1,1,1,1,1,1,1,1,0.00550443,0.000496426,0.00600209,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0255.smt2,true,1,1,1,1,1,1,1,1,0.00572414,0.000523207,0.00584687,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0296.smt2,true,1,1,1,1,1,1,1,1,0.0044638,0.000610113,0.00645668,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0148.smt2,true,1,1,1,1,1,1,1,1,0.0242919,0.00112701,0.00677638,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0038.smt2,true,1,1,1,1,1,1,1,1,0.00464314,0.000674014,0.00740332,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0265.smt2,true,1,1,1,1,1,1,1,1,0.00606268,0.000525371,0.00833493,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0042.smt2,true,1,1,1,1,1,1,1,1,0.00451399,0.000651902,0.00748128,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0211.smt2,true,1,1,1,1,1,1,1,1,0.00464641,0.000516324,0.00667025,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0021.smt2,true,1,1,1,1,1,1,1,1,0.00554275,0.000484604,0.00742226,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0138.smt2,true,1,1,1,1,1,1,1,1,0.00577226,0.00061396,0.00601435,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0217.smt2,true,1,1,1,1,1,1,1,1,0.00429154,0.000660629,0.00728445,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0044.smt2,true,1,1,1,1,1,1,1,1,0.00658761,0.000721365,0.00596194,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0122.smt2,true,1,1,1,1,1,1,1,1,0.00666937,0.000512336,0.00592974,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0228.smt2,true,1,1,1,1,1,1,1,1,0.00456182,0.000795135,0.00762022,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0213.smt2,true,1,1,1,1,1,1,1,1,0.00438055,0.000780908,0.00775419,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0035.smt2,true,1,1,1,1,1,1,1,1,0.00698428,0.000747525,0.0066699,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0074.smt2,true,1,1,1,1,1,1,1,1,0.0042189,0.00055632,0.00594932,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0029.smt2,true,1,1,1,1,1,1,1,1,0.00551062,0.000331361,0.00548016,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0219.smt2,true,1,1,1,1,1,1,1,1,0.00570615,0.000575557,0.00798884,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0243.smt2,true,1,1,1,1,1,1,1,1,0.0049814,0.000813861,0.00767251,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0008.smt2,true,1,1,1,1,1,1,1,1,0.00786488,0.000985117,0.00625267,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0302.smt2,true,1,1,1,1,1,1,1,1,0.00437021,0.000593551,0.00696292,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0014.smt2,true,1,1,1,1,1,1,1,1,0.00880972,0.000782541,0.00603606,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0034.smt2,true,1,1,1,1,1,1,1,1,0.00954245,0.000946864,0.00596627,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0024.smt2,true,1,1,1,1,1,1,1,1,0.01407,0.00097056,0.00771187,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0005.smt2,true,1,1,1,1,1,1,1,1,0.0076234,0.000898182,0.00860327,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0015.smt2,true,1,1,1,1,1,1,1,1,0.00877902,0.000820293,0.00593221,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0019.smt2,true,1,1,1,1,1,1,1,1,0.0139614,0.000899033,0.00597856,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0035.smt2,true,1,1,1,1,1,1,1,1,0.0137702,0.00100908,0.00747587,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0032.smt2,true,1,1,1,1,1,1,1,1,0.00862161,0.00078172,0.00665375,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0011.smt2,true,1,1,1,1,1,1,1,1,0.0069867,0.000705444,0.00711752,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0017.smt2,true,1,1,1,1,1,1,1,1,0.0121842,0.000872322,0.00628145,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0020.smt2,true,1,1,1,1,1,1,1,1,0.0126058,0.000770298,0.00636594,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0021.smt2,true,1,1,1,1,1,1,1,1,0.0126225,0.00107949,0.00615288,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0003.smt2,true,1,1,1,1,1,1,1,1,0.00885592,0.000574495,0.00581877,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0009.smt2,true,1,1,1,1,1,1,1,1,0.0074772,0.000783033,0.00610406,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0039.smt2,true,1,1,1,1,1,1,1,1,0.0124439,0.000771571,0.00574801,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0031.smt2,true,1,1,1,1,1,1,1,1,0.0155389,0.000882271,0.00584551,1,0,1,0,1,0,0,0
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0536.smt2,true,1,1,1,1,1,1,1,1,0.00501483,0.000489292,0.00579473,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,true,1,1,1,1,1,1,1,1,0.012059,0.00116894,0.00696094,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0004.smt2,true,1,1,1,1,1,1,1,1,0.0101097,0.000486427,0.00594533,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0047.smt2,true,1,1,1,1,1,1,1,1,0.00531623,0.000686008,0.00611146,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0012.smt2,true,1,1,1,1,1,1,1,1,0.00336809,0.000650269,0.00815526,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0007.smt2,true,1,1,1,1,1,1,1,1,0.00957139,0.000691248,0.00838404,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0029.smt2,true,1,1,1,1,1,1,1,1,0.0130328,0.000816286,0.00603076,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0034.smt2,true,1,1,1,1,1,1,1,1,0.0126543,0.000788112,0.00614635,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0052.smt2,true,1,1,1,1,1,1,1,1,0.0158706,0.00082925,0.00619634,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0047.smt2,true,1,1,1,1,1,1,1,1,0.0140041,0.000738186,0.00605156,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0022.smt2,true,1,1,1,1,1,1,1,1,0.0138816,0.00075605,0.00606163,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0024.smt2,true,1,1,1,1,1,1,1,1,0.0129016,0.000633267,0.00580061,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0032.smt2,true,1,1,1,1,1,1,1,1,0.0135861,0.000636563,0.00577218,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0040.smt2,true,1,1,1,1,1,1,1,1,0.0141403,0.00061949,0.00594796,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0044.smt2,true,1,1,1,1,1,1,1,1,0.00936118,0.000642915,0.00817499,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0059.smt2,true,1,1,1,1,1,1,1,1,0.00988503,0.000647644,0.00587219,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0031.smt2,true,1,1,1,1,1,1,1,1,0.0175106,0.000877702,0.00714341,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0045.smt2,true,1,1,1,1,1,1,1,1,0.0122554,0.000801918,0.00815401,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0017.smt2,true,1,1,1,1,1,1,1,1,0.00979666,0.000613299,0.0077847,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0064.smt2,true,1,1,1,1,1,1,1,1,0.0108037,0.000752053,0.00614242,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0058.smt2,true,1,1,1,1,1,1,1,1,0.0108282,0.000741824,0.00614722,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,true,1,1,1,1,1,1,1,1,0.00996116,0.00080804,0.00672212,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0046.smt2,true,1,1,1,1,1,1,1,1,0.0168148,0.000821806,0.00835234,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0034.smt2,true,1,1,1,1,1,1,1,1,0.00964101,0.000738908,0.00645495,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0069.smt2,true,1,1,1,1,1,1,1,1,0.00990973,0.000600784,0.00581413,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0048.smt2,true,1,1,1,1,1,1,1,1,0.0135898,0.000719561,0.00794355,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0046.smt2,true,1,1,1,1,1,1,1,1,0.00746691,0.000739239,0.00653898,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0062.smt2,true,1,1,1,1,1,1,1,1,0.00887682,0.000654888,0.00630579,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0055.smt2,true,1,1,1,1,1,1,1,1,0.0118502,0.000778643,0.00617725,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0057.smt2,true,1,1,1,1,1,1,1,1,0.011274,0.000510313,0.00550799,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0018.smt2,true,1,1,1,1,1,1,1,1,0.0104881,0.00080258,0.00582244,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0020.smt2,true,1,1,1,1,1,1,1,1,0.00993008,0.000572171,0.00584981,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0036.smt2,true,1,1,1,1,1,1,1,1,0.00801572,0.000395544,0.00563606,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0067.smt2,true,1,1,1,1,1,1,1,1,0.0103083,0.000819452,0.00722242,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0060.smt2,true,1,1,1,1,1,1,1,1,0.0111406,0.00082373,0.00615776,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0018.smt2,true,1,1,1,1,1,1,1,1,0.00702736,0.000618569,0.00610311,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0020.smt2,true,1,1,1,1,1,1,1,1,0.0112616,0.000537845,0.00568386,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0049.smt2,true,1,1,1,1,1,1,1,1,0.00927014,0.000711455,0.00836562,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0021.smt2,true,1,1,1,1,1,1,1,1,0.0028311,0.000550168,0.00706004,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0025.smt2,true,1,1,1,1,1,1,1,1,0.00907866,0.000568714,0.00593012,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0040.smt2,true,1,1,1,1,1,1,1,1,0.0114859,0.000722817,0.00796423,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0050.smt2,true,1,1,1,1,1,1,1,1,0.0108234,0.00071387,0.00582481,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt-problem-13-chunk-0015.smt2,true,1,1,1,1,1,1,1,1,0.00364675,0.000786519,0.00794101,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt-problem-13-chunk-0019.smt2,true,1,1,1,1,1,1,1,1,0.00481202,0.00159069,0.0110483,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0053.smt2,true,1,1,1,1,1,1,1,1,0.00619295,0.000366268,0.00557076,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0012.smt2,true,1,1,1,1,1,1,1,1,0.00487266,0.00105952,0.00701022,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0011.smt2,true,1,1,1,1,1,1,1,1,0.00578875,0.000946163,0.00748965,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0064.smt2,true,1,1,1,1,1,1,1,1,0.00589196,0.000546622,0.00775307,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0019.smt2,true,1,1,1,1,1,1,1,1,0.00581952,0.000856562,0.00683388,1,0,1,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0702.smt2,true,1,1,1,1,1,1,1,1,0.00699227,0.000882161,0.00824392,1,0,1,0,0,0,0,1
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0530.smt2,true,1,1,1,1,1,1,1,1,0.00704426,0.000426092,0.00773133,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0068.smt2,true,1,1,1,1,1,1,1,1,0.006546,0.000470356,0.00588782,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0057.smt2,true,1,1,1,1,1,1,1,1,0.00507464,0.000544598,0.00672082,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0658.smt2,true,1,1,1,1,1,1,1,1,0.00788253,0.000502438,0.00653523,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0322.smt2,true,1,1,1,1,1,1,1,1,0.00412257,0.000464445,0.00747565,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0721.smt2,true,1,1,1,1,1,1,1,1,0.00863248,0.000540219,0.00560494,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0316.smt2,true,1,1,1,1,1,1,1,1,0.00529037,0.000460698,0.00719499,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0319.smt2,true,1,1,1,1,1,1,1,1,0.00655786,0.000471258,0.0075194,1,0,0,0,0,0,0,0
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0562.smt2,true,1,1,1,1,1,1,1,1,0.00644804,0.000521504,0.00760286,1,0,0,0,0,0,0,0
