./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0062.smt2,unsat,0.01,unsat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_13.smt2,unsat,0.02,unsat,0.11
./QF_NRA/20161105-Sturm-MBO/mbo_E20E25.smt2,unsat,25.04,unsat,0.38
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0426.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_global_6.smt2,unsat,0.55,timeout,300
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,0.11,unsat,0.06
./QF_NRA/LassoRanker/Ultimate/ATVA2013-yPositive-int.bpl_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.01,unsat,2.39
./QF_NRA/20161105-Sturm-MBO/mbo_E3E27.smt2,unsat,277.48,unsat,2.85
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0034.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0337.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_11.smt2,unsat,0.02,unsat,0.08
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0053.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0040.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0325.smt2,timeout,300.00,timeout,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0462.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_2.smt2,unsat,0.03,unsat,0.21
./QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,unsat,0.02,timeout,300
./QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_8.smt2,unsat,15.06,unsat,22.40
./QF_NRA/zankl/matrix-1-all-39.smt2,sat,0.01,sat,0.34
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0099.smt2,sat,0.01,sat,0.01
./QF_NRA/20161105-Sturm-MBO/mbo_E17E28.smt2,unsat,21.62,unsat,0.35
./QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_4.smt2,unsat,0.03,unsat,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0628.smt2,sat,0.02,sat,0.03
./QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_1.smt2,sat,0.08,sat,1.73
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0499.smt2,sat,0.01,sat,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0026a.smt2,sat,0.02,sat,0.08
./QF_NRA/20200911-Pine/1599121979036655000.smt2,sat,0.01,sat,0.04
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_12.smt2,sat,2.40,sat,7.15
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0096.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0091.smt2,sat,0.01,sat,0.01
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0065a.smt2,sat,0.02,sat,0.05
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0593.smt2,sat,0.01,sat,0.05
./QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_14.smt2,unsat,15.07,unsat,0.12
./QF_NRA/LassoRanker/CooperatingT2/bf12.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,sat,9.93,sat,22.69
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0019.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_2.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0401.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0553.smt2,sat,0.01,sat,0.07
./QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,timeout,300.53,timeout,300
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_9.smt2,unsat,0.03,unsat,0.08
./QF_NRA/zankl/matrix-3-all-21.smt2,unsat,0.02,unsat,1.40
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0277.smt2,unsat,0.01,unsat,0.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0449.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0388.smt2,unsat,0.01,unsat,0.05
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0185.smt2,unsat,0.02,unsat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_9.smt2,unsat,0.02,unsat,0.08
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0060.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0042.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_11.smt2,unsat,0.09,unsat,0.28
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0032.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,timeout,300.05,unsat,8.57
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,0.02,unsat,0.06
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0033.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0410.smt2,sat,0.01,timeout,300
./QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_3.smt2,unsat,0.02,unsat,0.03
./QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0017.smt2,sat,0.01,sat,0.00
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0522.smt2,unsat,0.02,timeout,300
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0059.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0153.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0308.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0419.smt2,unsat,0.01,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,timeout,300.00,timeout,300
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0053.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0384.smt2,sat,0.02,sat,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0106.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0111.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0041.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0590.smt2,unsat,0.02,unsat,0.05
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSm.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0106.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0301.smt2,sat,0.01,sat,0.02
./QF_NRA/hong/hong_13.smt2,timeout,300.02,unsat,0.12
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0625.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0132.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_global_2.smt2,unsat,0.02,unsat,0.06
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_7.smt2,unsat,0.02,unsat,0.06
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0178.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_7.smt2,unsat,0.03,unsat,0.06
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0264.smt2,sat,0.03,sat,0.08
./QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_11.smt2,unsat,1.06,unsat,0.45
./QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-phaseTemplate.smt2,unsat,2.69,unsat,34.87
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0395.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0060.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0159.smt2,sat,0.02,sat,0.07
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0115.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0344.smt2,sat,0.01,sat,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E1E24.smt2,timeout,301.71,unsat,13.01
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0076.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0178.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0426.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0045.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0095.smt2,unsat,0.02,unsat,0.11
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0019.smt2,sat,0.01,sat,0.05
./QF_NRA/20211101-Geogebra/Triangle-Bottema1_7.smt2,sat,0.01,sat,0.77
./QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_12.smt2,unsat,15.15,unsat,0.22
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0202.smt2,sat,0.03,sat,0.02
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0048.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.redlog_global_12.smt2,timeout,300.02,timeout,300
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0160.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,timeout,300.02,unsat,6.40
./QF_NRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Loop_4-phaseTemplate.smt2,timeout,300.06,unsat,1.89
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0626.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,sat,0.15,sat,0.13
./QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,0.02,unsat,0.18
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0124.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0036.smt2,unsat,0.01,unsat,0.00
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0021.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0596.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0076.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_15.smt2,unsat,0.05,unsat,0.19
./QF_NRA/20200911-Pine/1599121905853387000.smt2,sat,0.04,timeout,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0357.smt2,unsat,0.02,unsat,0.09
./QF_NRA/zankl/matrix-1-all-4.smt2,sat,0.02,sat,0.13
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0040.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0012.smt2,unsat,0.01,unsat,0.01
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_3.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0037.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0084.smt2,unsat,0.32,unsat,0.96
./QF_NRA/20200911-Pine/1599121862628259000.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0045.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0127.smt2,unsat,0.01,unsat,0.02
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_12.smt2,sat,15.70,sat,6.56
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0041.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0022.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20200911-Pine/1599121899765670000.smt2,sat,0.01,sat,0.19
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_8.smt2,sat,0.07,sat,3.92
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0720.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_7.smt2,unsat,0.02,unsat,0.34
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_global_10.smt2,unsat,0.98,timeout,300
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0008.smt2,sat,0.02,sat,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0065.smt2,sat,0.01,sat,0.03
./QF_NRA/zankl/gen-17.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0018.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_10.smt2,sat,0.04,timeout,300
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_1b.smt2,sat,0.01,sat,0.03
./QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,timeout,300.02,sat,6.53
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,0.06,unsat,0.23
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0278.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20200911-Pine/1599121978587040000.smt2,sat,0.01,sat,0.07
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0496.smt2,sat,0.01,sat,0.01
./QF_NRA/20211101-Geogebra/Triangle-Bottema1_8.smt2,sat,0.01,sat,0.10
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0183.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,unsat,10.95,unsat,0.12
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0064.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0654.smt2,unsat,0.01,unsat,0.10
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0111.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_3.smt2,unsat,0.02,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_global_10.smt2,sat,0.07,timeout,300
./QF_NRA/20161105-Sturm-MBO/mbo_E9E10.smt2,unsat,113.40,unsat,0.79
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0037.smt2,unsat,0.01,unsat,0.02
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_5p_1nneg_4m_1w_p.smt2,unsat,0.03,timeout,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0345.smt2,unsat,0.01,unsat,0.07
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0046.smt2,unsat,0.01,unsat,0.01
./QF_NRA/zankl/matrix-2-all-25.smt2,unsat,0.01,unsat,0.39
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0548.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0017.smt2,sat,0.01,sat,0.01
./QF_NRA/20161105-Sturm-MBO/mbo_E1E10.smt2,timeout,302.13,timeout,300
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0088.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0291.smt2,unsat,0.05,unsat,0.25
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0247.smt2,sat,0.03,sat,0.06
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0149.smt2,unsat,0.01,unsat,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,unsat,0.04,unsat,0.17
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0540.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_0.smt2,unsat,0.01,unsat,0.03
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0180.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0200.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0249.smt2,unsat,0.01,unsat,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0010.smt2,sat,0.01,sat,0.00
./QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_4.smt2,unsat,0.03,unsat,0.05
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,unsat,0.14,unsat,5.09
./QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_15.smt2,unsat,0.03,unsat,0.31
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0077.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0572.smt2,sat,0.01,sat,0.06
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_3_m2.smt2,unsat,0.01,unsat,0.03
./QF_NRA/kissing/kissing_2_5.smt2,timeout,300.00,sat,0.27
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0081.smt2,unsat,0.01,unsat,0.03
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,0.01,unsat,0.03
./QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_8.smt2,sat,0.06,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0039.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0139.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,unsat,0.04,unsat,0.14
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_global_13.smt2,unsat,0.02,unsat,0.13
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0119.smt2,sat,0.02,sat,0.03
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0080.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0071.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt-problem-13-chunk-0023.smt2,sat,0.02,sat,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0070.smt2,sat,0.01,sat,0.02
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,0.02,unsat,0.28
./QF_NRA/LassoRanker/Ultimate/ChenFlurMukhopadhyay-2012SAS-Fig1.bpl_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.01,unsat,6.91
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0573.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0159.smt2,sat,0.01,sat,0.05
./QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_global_3.smt2,unsat,0.02,unsat,0.05
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_17b.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0253.smt2,unsat,0.01,unsat,0.03
./QF_NRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_6-phaseTemplate.smt2,timeout,300.05,unsat,11.58
./QF_NRA/zankl/matrix-5-all-14.smt2,timeout,300.02,unsat,2.12
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0054.smt2,sat,0.01,sat,0.01
./QF_NRA/LassoRanker/Ultimate/MultiPhase1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.01,unsat,17.36
./QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,0.03,unsat,0.45
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_3.smt2,unsat,0.02,unsat,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0047.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0081.smt2,sat,0.01,sat,0.07
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,unsat,0.02,unsat,0.16
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0371.smt2,sat,0.01,sat,0.08
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,sat,1.66,sat,2.54
./QF_NRA/zankl/matrix-1-all-13.smt2,sat,0.02,sat,0.53
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0416.smt2,sat,0.01,sat,0.03
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0158.smt2,unsat,0.01,unsat,0.01
./QF_NRA/20200911-Pine/1599122164633784000.smt2,sat,0.01,sat,0.04
./QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_7.smt2,unsat,0.02,unsat,0.12
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0076.smt2,sat,0.01,sat,0.01
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3c.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0106.smt2,sat,0.01,sat,0.03
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_10.smt2,sat,6.26,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0109.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,sat,0.01,sat,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0474.smt2,unsat,0.01,unsat,0.04
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0087.smt2,sat,0.01,sat,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0026.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0023.smt2,unsat,0.01,unsat,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0343.smt2,sat,0.01,sat,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0018.smt2,sat,0.01,sat,0.01
./QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_10.smt2,sat,0.20,timeout,300
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0027.smt2,sat,0.01,sat,0.01
./QF_NRA/kissing/kissing_4_10.smt2,sat,22.27,timeout,300
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0138.smt2,unsat,0.14,unsat,1.02
